TITLE = "Visualization of the surface solution"
VARIABLES = "x""y""Conservative_1""Conservative_2""Conservative_3""Conservative_4""Pressure""Temperature""C<sub>p</sub>""Mach"
ZONE NODES= 200, ELEMENTS= 200, DATAPACKING=POINT, ZONETYPE=FELINESEG
8.940600e-01	-1.984574e-02	9.937779e-01	9.383739e-01	1.347196e-01	2.931658e+00	9.917988e-01	9.980085e-01	-1.830617e-02	8.070225e-01	
8.841500e-01	-2.126427e-02	9.886974e-01	9.410508e-01	1.339234e-01	2.918691e+00	9.847080e-01	9.959651e-01	-3.413387e-02	8.141746e-01	
8.738500e-01	-2.272169e-02	9.829670e-01	9.440550e-01	1.324571e-01	2.904058e+00	9.767168e-01	9.936415e-01	-5.197147e-02	8.222667e-01	
8.631800e-01	-2.420581e-02	9.770635e-01	9.470943e-01	1.303517e-01	2.888968e+00	9.685001e-01	9.912356e-01	-7.031231e-02	8.306019e-01	
8.521600e-01	-2.570593e-02	9.712667e-01	9.499831e-01	1.277795e-01	2.874127e+00	9.604553e-01	9.888688e-01	-8.826938e-02	8.387597e-01	
8.407700e-01	-2.721889e-02	9.656858e-01	9.526565e-01	1.249432e-01	2.859816e+00	9.527326e-01	9.865866e-01	-1.055076e-01	8.465883e-01	
8.290500e-01	-2.873548e-02	9.603093e-01	9.551114e-01	1.219774e-01	2.846006e+00	9.453155e-01	9.843865e-01	-1.220636e-01	8.541008e-01	
8.170100e-01	-3.025190e-02	9.550876e-01	9.573914e-01	1.189715e-01	2.832579e+00	9.381275e-01	9.822424e-01	-1.381082e-01	8.613914e-01	
8.046400e-01	-3.176735e-02	9.499538e-01	9.595074e-01	1.159499e-01	2.819357e+00	9.310809e-01	9.801329e-01	-1.538372e-01	8.685352e-01	
7.919700e-01	-3.327621e-02	9.448755e-01	9.614925e-01	1.128990e-01	2.806262e+00	9.241266e-01	9.780406e-01	-1.693603e-01	8.755931e-01	
7.790100e-01	-3.477522e-02	9.398362e-01	9.633822e-01	1.098062e-01	2.793259e+00	9.172343e-01	9.759512e-01	-1.847449e-01	8.826149e-01	
7.657800e-01	-3.625976e-02	9.347908e-01	9.651683e-01	1.066498e-01	2.780225e+00	9.103498e-01	9.738540e-01	-2.001121e-01	8.896373e-01	
7.522800e-01	-3.772726e-02	9.297052e-01	9.668659e-01	1.034181e-01	2.767071e+00	9.034253e-01	9.717330e-01	-2.155685e-01	8.967135e-01	
7.385200e-01	-3.917384e-02	9.245966e-01	9.684715e-01	1.001031e-01	2.753843e+00	8.964841e-01	9.695949e-01	-2.310622e-01	9.038222e-01	
7.245300e-01	-4.059362e-02	9.195186e-01	9.699723e-01	9.669029e-02	2.740680e+00	8.895995e-01	9.674623e-01	-2.464296e-01	9.108878e-01	
7.103200e-01	-4.198294e-02	9.145216e-01	9.713564e-01	9.319496e-02	2.727711e+00	8.828403e-01	9.653575e-01	-2.615172e-01	9.178385e-01	
6.958900e-01	-4.333924e-02	9.096251e-01	9.726378e-01	8.961376e-02	2.714992e+00	8.762279e-01	9.632846e-01	-2.762771e-01	9.246618e-01	
6.812700e-01	-4.465729e-02	9.048349e-01	9.737984e-01	8.596578e-02	2.702532e+00	8.697758e-01	9.612536e-01	-2.906790e-01	9.313274e-01	
6.664700e-01	-4.593412e-02	9.001633e-01	9.748475e-01	8.225772e-02	2.690366e+00	8.634976e-01	9.592678e-01	-3.046928e-01	9.378255e-01	
6.515000e-01	-4.716694e-02	8.956283e-01	9.758013e-01	7.850236e-02	2.678547e+00	8.574126e-01	9.573308e-01	-3.182755e-01	9.441465e-01	
6.363800e-01	-4.835248e-02	8.912304e-01	9.766404e-01	7.471330e-02	2.667069e+00	8.515279e-01	9.554520e-01	-3.314110e-01	9.502619e-01	
6.211300e-01	-4.948785e-02	8.869816e-01	9.774003e-01	7.089848e-02	2.655974e+00	8.458488e-01	9.536261e-01	-3.440874e-01	9.561904e-01	
6.057600e-01	-5.057126e-02	8.828653e-01	9.780544e-01	6.707665e-02	2.645209e+00	8.403628e-01	9.518585e-01	-3.563330e-01	9.619164e-01	
5.902800e-01	-5.160111e-02	8.789004e-01	9.786405e-01	6.325010e-02	2.634834e+00	8.350835e-01	9.501458e-01	-3.681172e-01	9.674523e-01	
5.747100e-01	-5.257544e-02	8.751025e-01	9.791259e-01	5.942642e-02	2.624881e+00	8.300424e-01	9.485088e-01	-3.793696e-01	9.727323e-01	
5.590600e-01	-5.349316e-02	8.715223e-01	9.795529e-01	5.559798e-02	2.615495e+00	8.252938e-01	9.469566e-01	-3.899693e-01	9.777297e-01	
5.433600e-01	-5.435228e-02	8.681453e-01	9.798991e-01	5.176910e-02	2.606630e+00	8.208267e-01	9.454947e-01	-3.999403e-01	9.824277e-01	
5.276100e-01	-5.515271e-02	8.649042e-01	9.802170e-01	4.795288e-02	2.598124e+00	8.165370e-01	9.440779e-01	-4.095157e-01	9.869732e-01	
5.118400e-01	-5.589290e-02	8.616509e-01	9.804743e-01	4.417278e-02	2.589576e+00	8.122407e-01	9.426563e-01	-4.191057e-01	9.915268e-01	
4.960500e-01	-5.657292e-02	8.583786e-01	9.807104e-01	4.043353e-02	2.580981e+00	8.079163e-01	9.412120e-01	-4.287583e-01	9.961459e-01	
4.802700e-01	-5.719153e-02	8.552936e-01	9.808666e-01	3.669975e-02	2.572863e+00	8.038549e-01	9.398585e-01	-4.378238e-01	1.000468e+00	
4.645100e-01	-5.774846e-02	8.527582e-01	9.809707e-01	3.291560e-02	2.566181e+00	8.005265e-01	9.387497e-01	-4.452534e-01	1.004004e+00	
4.487800e-01	-5.824336e-02	8.509067e-01	9.810064e-01	2.905811e-02	2.561283e+00	7.981152e-01	9.379585e-01	-4.506357e-01	1.006525e+00	
4.331100e-01	-5.867526e-02	8.494763e-01	9.810277e-01	2.511013e-02	2.557493e+00	7.962583e-01	9.373520e-01	-4.547806e-01	1.008456e+00	
4.175000e-01	-5.904403e-02	8.478143e-01	9.810532e-01	2.109545e-02	2.553100e+00	7.940889e-01	9.366307e-01	-4.596230e-01	1.010751e+00	
4.019700e-01	-5.934887e-02	8.451394e-01	9.811220e-01	1.705502e-02	2.546067e+00	7.905614e-01	9.354212e-01	-4.674970e-01	1.014595e+00	
3.865400e-01	-5.958898e-02	8.408465e-01	9.811733e-01	1.304079e-02	2.534789e+00	7.848914e-01	9.334538e-01	-4.801532e-01	1.020838e+00	
3.712300e-01	-5.976354e-02	8.349313e-01	9.811270e-01	9.059568e-03	2.519236e+00	7.770906e-01	9.307240e-01	-4.975657e-01	1.029481e+00	
3.560400e-01	-5.987182e-02	8.281708e-01	9.808317e-01	5.018405e-03	2.501406e+00	7.682298e-01	9.276224e-01	-5.173442e-01	1.039275e+00	
3.409900e-01	-5.991270e-02	8.218949e-01	9.803270e-01	7.563811e-04	2.484799e+00	7.600596e-01	9.247650e-01	-5.355812e-01	1.048275e+00	
3.261100e-01	-5.988512e-02	8.171627e-01	9.797840e-01	-3.782169e-03	2.472238e+00	7.539381e-01	9.226291e-01	-5.492454e-01	1.054988e+00	
3.114000e-01	-5.978792e-02	8.142879e-01	9.793231e-01	-8.576859e-03	2.464576e+00	7.502508e-01	9.213582e-01	-5.574758e-01	1.058977e+00	
2.968700e-01	-5.961974e-02	8.130284e-01	9.790334e-01	-1.361104e-02	2.461204e+00	7.486495e-01	9.208159e-01	-5.610502e-01	1.060677e+00	
2.825500e-01	-5.937946e-02	8.129243e-01	9.788529e-01	-1.886870e-02	2.460900e+00	7.485425e-01	9.208023e-01	-5.612891e-01	1.060720e+00	
2.684500e-01	-5.906573e-02	8.136293e-01	9.787826e-01	-2.438747e-02	2.462760e+00	7.494660e-01	9.211394e-01	-5.592276e-01	1.059663e+00	
2.545700e-01	-5.867683e-02	8.149184e-01	9.787277e-01	-3.019648e-02	2.466166e+00	7.511496e-01	9.217483e-01	-5.554696e-01	1.057753e+00	
2.409400e-01	-5.821180e-02	8.167286e-01	9.787108e-01	-3.635419e-02	2.470964e+00	7.534983e-01	9.225809e-01	-5.502271e-01	1.055139e+00	
2.275700e-01	-5.766926e-02	8.189682e-01	9.786587e-01	-4.287827e-02	2.476893e+00	7.564109e-01	9.236145e-01	-5.437256e-01	1.051892e+00	
2.144700e-01	-5.704781e-02	8.215486e-01	9.785855e-01	-4.980301e-02	2.483731e+00	7.597607e-01	9.247909e-01	-5.362485e-01	1.048193e+00	
2.016600e-01	-5.634662e-02	8.243624e-01	9.784232e-01	-5.715020e-02	2.491177e+00	7.634234e-01	9.260774e-01	-5.280728e-01	1.044144e+00	
1.891400e-01	-5.556388e-02	8.274466e-01	9.781874e-01	-6.497081e-02	2.499339e+00	7.674376e-01	9.274769e-01	-5.191125e-01	1.039734e+00	
1.769300e-01	-5.469900e-02	8.309855e-01	9.778266e-01	-7.333329e-02	2.508690e+00	7.720586e-01	9.290879e-01	-5.087978e-01	1.034651e+00	
1.650400e-01	-5.375096e-02	8.352349e-01	9.773464e-01	-8.230944e-02	2.519911e+00	7.776145e-01	9.310130e-01	-4.963961e-01	1.028567e+00	
1.534900e-01	-5.271980e-02	8.402493e-01	9.766669e-01	-9.193206e-02	2.533129e+00	7.841934e-01	9.332866e-01	-4.817111e-01	1.021368e+00	
1.422900e-01	-5.160504e-02	8.459349e-01	9.757752e-01	-1.022441e-01	2.548107e+00	7.916624e-01	9.358431e-01	-4.650393e-01	1.013254e+00	
1.314400e-01	-5.040523e-02	8.521420e-01	9.745292e-01	-1.133020e-01	2.564419e+00	7.998559e-01	9.386416e-01	-4.467502e-01	1.004349e+00	
1.209500e-01	-4.911990e-02	8.589473e-01	9.729484e-01	-1.252210e-01	2.582293e+00	8.088500e-01	9.416759e-01	-4.266740e-01	9.946630e-01	
1.108500e-01	-4.775160e-02	8.665413e-01	9.709399e-01	-1.380726e-01	2.602219e+00	8.189045e-01	9.450265e-01	-4.042311e-01	9.839306e-01	
1.011300e-01	-4.629797e-02	8.749816e-01	9.682667e-01	-1.519342e-01	2.624302e+00	8.301448e-01	9.487568e-01	-3.791411e-01	9.719331e-01	
9.181000e-02	-4.476089e-02	8.843085e-01	9.647758e-01	-1.669356e-01	2.648632e+00	8.426371e-01	9.528768e-01	-3.512566e-01	9.586191e-01	
8.290000e-02	-4.314124e-02	8.946352e-01	9.603741e-01	-1.831991e-01	2.675522e+00	8.565171e-01	9.573926e-01	-3.202743e-01	9.439451e-01	
7.440000e-02	-4.143818e-02	9.060229e-01	9.547628e-01	-2.008411e-01	2.705091e+00	8.719072e-01	9.623457e-01	-2.859213e-01	9.277458e-01	
6.633000e-02	-3.965504e-02	9.186284e-01	9.476745e-01	-2.200226e-01	2.737737e+00	8.890275e-01	9.677771e-01	-2.477064e-01	9.098463e-01	
5.869000e-02	-3.779130e-02	9.325729e-01	9.386812e-01	-2.408810e-01	2.773734e+00	9.080840e-01	9.737405e-01	-2.051697e-01	8.900167e-01	
5.149000e-02	-3.584880e-02	9.480528e-01	9.272555e-01	-2.635404e-01	2.813548e+00	9.293846e-01	9.803089e-01	-1.576237e-01	8.679401e-01	
4.474000e-02	-3.382989e-02	9.653531e-01	9.126553e-01	-2.881184e-01	2.857857e+00	9.533777e-01	9.875948e-01	-1.040676e-01	8.431343e-01	
3.844000e-02	-3.173408e-02	9.847071e-01	8.939271e-01	-3.146807e-01	2.907186e+00	9.804588e-01	9.956858e-01	-4.361870e-02	8.151495e-01	
3.260000e-02	-2.956411e-02	1.006479e+00	8.699722e-01	-3.431600e-01	2.962427e+00	1.011175e+00	1.004665e+00	2.494404e-02	7.834797e-01	
2.723000e-02	-2.732356e-02	1.031161e+00	8.391925e-01	-3.731445e-01	3.024747e+00	1.046300e+00	1.014682e+00	1.033491e-01	7.472779e-01	
2.232000e-02	-2.500729e-02	1.059066e+00	7.994100e-01	-4.038561e-01	3.094785e+00	1.086430e+00	1.025838e+00	1.929246e-01	7.056722e-01	
1.790000e-02	-2.262939e-02	1.090715e+00	7.481227e-01	-4.337484e-01	3.173779e+00	1.132386e+00	1.038206e+00	2.955046e-01	6.576324e-01	
1.395000e-02	-2.017897e-02	1.126550e+00	6.822998e-01	-4.596062e-01	3.262710e+00	1.184935e+00	1.051826e+00	4.128004e-01	6.017753e-01	
1.049000e-02	-1.766752e-02	1.166365e+00	5.983501e-01	-4.762281e-01	3.360795e+00	1.244038e+00	1.066594e+00	5.447277e-01	5.365517e-01	
7.520000e-03	-1.509620e-02	1.209633e+00	4.942494e-01	-4.751068e-01	3.466693e+00	1.308966e+00	1.082118e+00	6.896563e-01	4.604664e-01	
5.040000e-03	-1.246559e-02	1.254592e+00	3.703372e-01	-4.433692e-01	3.575968e+00	1.377186e+00	1.097717e+00	8.419341e-01	3.714355e-01	
3.050000e-03	-9.774764e-03	1.298124e+00	2.346592e-01	-3.659714e-01	3.681528e+00	1.443492e+00	1.111984e+00	9.899382e-01	2.684118e-01	
1.560000e-03	-7.040181e-03	1.331702e+00	1.066552e-01	-2.318568e-01	3.762406e+00	1.495180e+00	1.122759e+00	1.105314e+00	1.528573e-01	
5.600000e-04	-4.242205e-03	1.350827e+00	1.117818e-02	-4.019389e-02	3.809537e+00	1.523557e+00	1.127870e+00	1.168654e+00	2.457784e-02	
6.000000e-05	-1.392062e-03	1.339924e+00	-2.095691e-02	1.817568e-01	3.782175e+00	1.507874e+00	1.125343e+00	1.133646e+00	1.087857e-01	
0.000000e+00	0.000000e+00	1.309495e+00	5.242793e-03	3.460240e-01	3.705862e+00	1.464054e+00	1.118029e+00	1.035834e+00	2.112329e-01	
6.000000e-05	1.271968e-03	1.286303e+00	7.145858e-02	4.894242e-01	3.654565e+00	1.423788e+00	1.106884e+00	9.459550e-01	3.088926e-01	
5.600000e-04	3.660884e-03	1.224782e+00	2.060748e-01	6.545962e-01	3.508836e+00	1.326629e+00	1.083155e+00	7.290825e-01	4.550145e-01	
1.560000e-03	5.856182e-03	1.105532e+00	4.066027e-01	7.211877e-01	3.206189e+00	1.158474e+00	1.047889e+00	3.537374e-01	6.182884e-01	
3.050000e-03	7.905864e-03	1.008945e+00	5.834291e-01	6.906383e-01	2.960972e+00	1.022364e+00	1.013300e+00	4.991913e-02	7.523313e-01	
5.040000e-03	9.853600e-03	9.324240e-01	7.100352e-01	6.162445e-01	2.764874e+00	9.163561e-01	9.827677e-01	-1.867051e-01	8.596080e-01	
7.520000e-03	1.170613e-02	8.753405e-01	7.932863e-01	5.333885e-01	2.617609e+00	8.382546e-01	9.576326e-01	-3.610388e-01	9.431627e-01	
1.049000e-02	1.347804e-02	8.358140e-01	8.461905e-01	4.585495e-01	2.515332e+00	7.844794e-01	9.385813e-01	-4.810728e-01	1.004541e+00	
1.395000e-02	1.517962e-02	8.094595e-01	8.799592e-01	3.959796e-01	2.447018e+00	7.487455e-01	9.249945e-01	-5.608359e-01	1.047553e+00	
1.790000e-02	1.681873e-02	7.914830e-01	9.017410e-01	3.448875e-01	2.400229e+00	7.245630e-01	9.154499e-01	-6.148147e-01	1.077469e+00	
2.232000e-02	1.839494e-02	7.791299e-01	9.163531e-01	3.030334e-01	2.367959e+00	7.080625e-01	9.087862e-01	-6.516463e-01	1.098232e+00	
2.723000e-02	1.992160e-02	7.706849e-01	9.265260e-01	2.687375e-01	2.345856e+00	6.968247e-01	9.041629e-01	-6.767306e-01	1.112586e+00	
3.260000e-02	2.139464e-02	7.649531e-01	9.337363e-01	2.402165e-01	2.330779e+00	6.892724e-01	9.010650e-01	-6.935883e-01	1.122183e+00	
3.844000e-02	2.282197e-02	7.613531e-01	9.392029e-01	2.162829e-01	2.321319e+00	6.845198e-01	8.990832e-01	-7.041970e-01	1.128314e+00	
4.474000e-02	2.420513e-02	7.591231e-01	9.434524e-01	1.959669e-01	2.315472e+00	6.815628e-01	8.978291e-01	-7.107973e-01	1.132190e+00	
5.149000e-02	2.554570e-02	7.578714e-01	9.468438e-01	1.785145e-01	2.312207e+00	6.798859e-01	8.970993e-01	-7.145403e-01	1.134444e+00	
5.869000e-02	2.684689e-02	7.575864e-01	9.497476e-01	1.633973e-01	2.311533e+00	6.794346e-01	8.968412e-01	-7.155477e-01	1.135242e+00	
6.633000e-02	2.810963e-02	7.581309e-01	9.522324e-01	1.502195e-01	2.313054e+00	6.800629e-01	8.970257e-01	-7.141453e-01	1.134672e+00	
7.440000e-02	2.933475e-02	7.592596e-01	9.543847e-01	1.386200e-01	2.316119e+00	6.814546e-01	8.975252e-01	-7.110388e-01	1.133129e+00	
8.290000e-02	3.052434e-02	7.606422e-01	9.563016e-01	1.283371e-01	2.319872e+00	6.831600e-01	8.981359e-01	-7.072320e-01	1.131242e+00	
9.181000e-02	3.167747e-02	7.619308e-01	9.579535e-01	1.190935e-01	2.323374e+00	6.847452e-01	8.986974e-01	-7.036938e-01	1.129506e+00	
1.011300e-01	3.279577e-02	7.631146e-01	9.594221e-01	1.106790e-01	2.326607e+00	6.861864e-01	8.991918e-01	-7.004769e-01	1.127978e+00	
1.108500e-01	3.387934e-02	7.645160e-01	9.608292e-01	1.030184e-01	2.330437e+00	6.878883e-01	8.997696e-01	-6.966780e-01	1.126191e+00	
1.209500e-01	3.492716e-02	7.664158e-01	9.621984e-01	9.606261e-02	2.335595e+00	6.902312e-01	9.005962e-01	-6.914483e-01	1.123634e+00	
1.314400e-01	3.594117e-02	7.686844e-01	9.634414e-01	8.972129e-02	2.341704e+00	6.930786e-01	9.016426e-01	-6.850925e-01	1.120395e+00	
1.422900e-01	3.691917e-02	7.709147e-01	9.645560e-01	8.386470e-02	2.347700e+00	6.958880e-01	9.026783e-01	-6.788214e-01	1.117187e+00	
1.534900e-01	3.786094e-02	7.728488e-01	9.655305e-01	7.833798e-02	2.352901e+00	6.983224e-01	9.035692e-01	-6.733876e-01	1.114427e+00	
1.650400e-01	3.876690e-02	7.745603e-01	9.664209e-01	7.310901e-02	2.357516e+00	7.004650e-01	9.043389e-01	-6.686048e-01	1.112040e+00	
1.769300e-01	3.963638e-02	7.761947e-01	9.672348e-01	6.815146e-02	2.361921e+00	7.025127e-01	9.050728e-01	-6.640342e-01	1.109765e+00	
1.891400e-01	4.046794e-02	7.778635e-01	9.680194e-01	6.345878e-02	2.366421e+00	7.046010e-01	9.058156e-01	-6.593728e-01	1.107460e+00	
2.016600e-01	4.126080e-02	7.796459e-01	9.687716e-01	5.898148e-02	2.371219e+00	7.068400e-01	9.066168e-01	-6.543749e-01	1.104973e+00	
2.144700e-01	4.201347e-02	7.816049e-01	9.695262e-01	5.468764e-02	2.376489e+00	7.093043e-01	9.074973e-01	-6.488744e-01	1.102238e+00	
2.275700e-01	4.272554e-02	7.837275e-01	9.702617e-01	5.054490e-02	2.382188e+00	7.119849e-01	9.084597e-01	-6.428909e-01	1.099247e+00	
2.409400e-01	4.339528e-02	7.859440e-01	9.709824e-01	4.652047e-02	2.388137e+00	7.147870e-01	9.094630e-01	-6.366362e-01	1.096128e+00	
2.545700e-01	4.402144e-02	7.881594e-01	9.716567e-01	4.257600e-02	2.394075e+00	7.175951e-01	9.104695e-01	-6.303681e-01	1.092996e+00	
2.684500e-01	4.460261e-02	7.903434e-01	9.723003e-01	3.868729e-02	2.399930e+00	7.203635e-01	9.114562e-01	-6.241887e-01	1.089924e+00	
2.825500e-01	4.513649e-02	7.924827e-01	9.728966e-01	3.483736e-02	2.405658e+00	7.230805e-01	9.124243e-01	-6.181238e-01	1.086908e+00	
2.968700e-01	4.562189e-02	7.945638e-01	9.734574e-01	3.101419e-02	2.411231e+00	7.257245e-01	9.133621e-01	-6.122221e-01	1.083984e+00	
3.114000e-01	4.605704e-02	7.965183e-01	9.739698e-01	2.719190e-02	2.416463e+00	7.282086e-01	9.142396e-01	-6.066772e-01	1.081247e+00	
3.261100e-01	4.643952e-02	7.983567e-01	9.744678e-01	2.332722e-02	2.421394e+00	7.305357e-01	9.150492e-01	-6.014829e-01	1.078720e+00	
3.409900e-01	4.676746e-02	8.003378e-01	9.749993e-01	1.938214e-02	2.426715e+00	7.330363e-01	9.159087e-01	-5.959011e-01	1.076036e+00	
3.560400e-01	4.703902e-02	8.030822e-01	9.756836e-01	1.536866e-02	2.434086e+00	7.364995e-01	9.170911e-01	-5.881707e-01	1.072340e+00	
3.712300e-01	4.725170e-02	8.072885e-01	9.765103e-01	1.133983e-02	2.445332e+00	7.418602e-01	9.189531e-01	-5.762048e-01	1.066514e+00	
3.865400e-01	4.740325e-02	8.132558e-01	9.774087e-01	7.368263e-03	2.461217e+00	7.495344e-01	9.216466e-01	-5.590750e-01	1.058072e+00	
4.019700e-01	4.749159e-02	8.203267e-01	9.781532e-01	3.468834e-03	2.479957e+00	7.587108e-01	9.248886e-01	-5.385919e-01	1.047886e+00	
4.175000e-01	4.751435e-02	8.269957e-01	9.785883e-01	-4.915120e-04	2.497565e+00	7.674321e-01	9.279760e-01	-5.191248e-01	1.038160e+00	
4.331100e-01	4.746928e-02	8.318587e-01	9.787776e-01	-4.698084e-03	2.510379e+00	7.738174e-01	9.302269e-01	-5.048720e-01	1.031053e+00	
4.487800e-01	4.735426e-02	8.345663e-01	9.788703e-01	-9.201429e-03	2.517522e+00	7.773635e-01	9.314580e-01	-4.969566e-01	1.027159e+00	
4.645100e-01	4.716703e-02	8.358785e-01	9.790040e-01	-1.392584e-02	2.521029e+00	7.790377e-01	9.319988e-01	-4.932194e-01	1.025448e+00	
4.802700e-01	4.690575e-02	8.370589e-01	9.791562e-01	-1.875577e-02	2.524204e+00	7.805225e-01	9.324583e-01	-4.899052e-01	1.023993e+00	
4.960500e-01	4.656851e-02	8.392521e-01	9.793460e-01	-2.361803e-02	2.530060e+00	7.833259e-01	9.333618e-01	-4.836476e-01	1.021130e+00	
5.118400e-01	4.615351e-02	8.429879e-01	9.795041e-01	-2.848651e-02	2.539966e+00	7.881683e-01	9.349699e-01	-4.728386e-01	1.016028e+00	
5.276100e-01	4.565974e-02	8.481649e-01	9.795740e-01	-3.340405e-02	2.553647e+00	7.949270e-01	9.372316e-01	-4.577523e-01	1.008839e+00	
5.433600e-01	4.508561e-02	8.542661e-01	9.794670e-01	-3.839678e-02	2.569721e+00	8.029398e-01	9.399177e-01	-4.398665e-01	1.000279e+00	
5.590600e-01	4.443089e-02	8.607928e-01	9.791901e-01	-4.352184e-02	2.586888e+00	8.115406e-01	9.427828e-01	-4.206682e-01	9.911219e-01	
5.747100e-01	4.369452e-02	8.673852e-01	9.787267e-01	-4.875634e-02	2.604197e+00	8.202586e-01	9.456682e-01	-4.012086e-01	9.818706e-01	
5.902800e-01	4.287727e-02	8.739090e-01	9.781010e-01	-5.408855e-02	2.621303e+00	8.289086e-01	9.485068e-01	-3.819004e-01	9.727389e-01	
6.057600e-01	4.197946e-02	8.804290e-01	9.773385e-01	-5.948117e-02	2.638385e+00	8.375675e-01	9.513174e-01	-3.625725e-01	9.636665e-01	
6.211300e-01	4.100254e-02	8.871404e-01	9.763655e-01	-6.489311e-02	2.655937e+00	8.465126e-01	9.542036e-01	-3.426058e-01	9.543169e-01	
6.363800e-01	3.994794e-02	8.942392e-01	9.751645e-01	-7.027713e-02	2.674473e+00	8.560021e-01	9.572407e-01	-3.214238e-01	9.444402e-01	
6.515000e-01	3.881763e-02	9.017299e-01	9.736818e-01	-7.560763e-02	2.693994e+00	8.660549e-01	9.604371e-01	-2.989847e-01	9.340013e-01	
6.664700e-01	3.761496e-02	9.095311e-01	9.719200e-01	-8.085232e-02	2.714288e+00	8.765601e-01	9.637495e-01	-2.755354e-01	9.231333e-01	
6.812700e-01	3.634415e-02	9.175635e-01	9.698593e-01	-8.599602e-02	2.735143e+00	8.874180e-01	9.671461e-01	-2.512992e-01	9.119334e-01	
6.958900e-01	3.500930e-02	9.257927e-01	9.674995e-01	-9.097715e-02	2.756468e+00	8.985820e-01	9.706082e-01	-2.263796e-01	9.004563e-01	
7.103200e-01	3.361519e-02	9.342107e-01	9.648262e-01	-9.576692e-02	2.778240e+00	9.100437e-01	9.741311e-01	-2.007953e-01	8.887108e-01	
7.245300e-01	3.216932e-02	9.427815e-01	9.618321e-01	-1.002976e-01	2.800364e+00	9.217579e-01	9.777005e-01	-1.746475e-01	8.767379e-01	
